Pressure Sensor,Temperature Sensor,Flow Sensor,Vibration Sensor,Gas Sensor,Position Sensor,Tension Sensor,Acoustic Sensor,Humidity Sensor,Optical Sensor,Magnetic Sensor,Seismic Sensor,Chemical Sensor,Rate of Penetration Sensor,Weight on Bit Sensor,RPM Sensor,Leak Detection Sensor,Corrosion Sensor,Timestamp,Location
-0.5148965220882047,0.3274039536587252,-0.1675571021377114,0.001515109534058005,-0.9818780371280292,-0.8722092256633395,-0.11218550286866848,-1.0074448701730927,-1.5610100381209364,1.2847077601907435,-1.4811218306033296,1.100739032672719,-0.9894857177559172,-0.7996420145079799,0.5327603507372992,-0.4929134175243294,0.24808483790802718,-0.09726579801602146,2003-05-26 09:57:45.737152,Site-9
1.2013330552972261,-1.1712703511987188,0.5488293356503502,1.0969801295796586,-1.6889589318928782,1.7054650343108275,-0.11110016869204976,0.1496410706792516,-1.0411792439767824,0.547306505043787,0.1346204229187726,0.8798605873881917,-1.198644984547845,0.28025843660304306,0.43440218373109696,-1.3228447339162712,-0.7548088208947483,-0.4923606596059026,2012-08-23 09:57:45.737152,Site-2
0.6323207059706228,-0.8405414493540768,-1.3222412197355662,1.4996315956471356,-0.4585397976869132,1.4113066424242735,-1.5535369412443756,-1.6619505451306702,-1.2549697807265559,-1.6274120528152185,0.1272729592280052,0.33629253844580037,0.3426173813677753,1.1951863391656319,-0.052989359051571,-0.10680870582245942,-0.7115836510332453,1.131534479551108,2014-08-27 09:57:45.737152,Site-19
0.09834424862031312,-0.8729154160631863,1.4571995054149396,0.5252508023339163,-1.3273478754245798,-0.4616326932691607,-1.512570760794426,-1.597443394288284,-0.4228614488605377,0.9963218706706184,-0.5637385069275063,0.5709758865606108,0.13159830881151963,0.35699789344485,0.1914909794714161,-1.4711399534125216,-1.0228745920519726,1.5359541324547359,2020-09-07 09:57:45.737152,Site-36
0.10303771788994301,-0.0927987490467332,-0.32627588736088625,-0.3926102667464709,0.8452296288328721,-0.7536071674302132,-1.292116576766602,1.264775978574865,1.6417472597611849,-1.041865668124464,1.1860074891452592,-1.342728768287364,0.5084156211728701,-0.10323144366858157,-1.1358800137772544,1.075441429517375,1.1171199061719548,0.41179873518632487,2021-08-23 09:57:45.737152,Site-45
-0.3775462974327115,0.34012267421702574,-1.3412059389634172,-0.37617691627001476,-1.4294948209596683,0.8594651161016388,-0.08586096436826234,0.4555208889878425,0.10272418403880802,-0.8058045623651778,0.704223798564936,0.4726159538948445,1.4056341390711926,0.15932465743139362,1.1202915639909503,-0.9108658843093886,0.4708338987265791,-1.254230646203173,2020-12-24 09:57:45.737152,Site-2
0.4958724572602466,0.5981234756624011,-1.0873258894852633,-0.8263407052631447,-0.6735264236772125,0.9246761330981759,-0.03453226206639355,1.23920202230577,0.4315425756678114,-0.992780916147847,-0.9328610875827288,1.159409869701422,-1.3477738541689626,-0.9683478339297993,1.7028896763547652,-1.7010861442109462,1.0261378954150815,0.26847323906761805,2009-03-19 09:57:45.737152,Site-39
0.4273920116754149,-0.8055741919219321,0.12616228887185424,0.12211802474620849,-0.603634222067569,-0.043307084384059585,0.3530426462910839,0.545533393310675,-1.0514483574441313,1.3696865297626633,-1.2292087897770165,0.3259388613230882,0.9454699757899562,-0.6785872497061745,1.5839552628476086,-0.2591186390653413,0.6932343694656026,-0.45506149435091375,2008-03-05 09:57:45.737152,Site-13
-0.6805987983056306,-1.7150760365366453,0.4348498748910761,1.6521726219924318,-0.08330556618392028,1.4283495993398378,-1.7259045995871087,0.7272290671510634,0.783768161493634,-0.0008561180591117,0.7956371431151749,0.3723099907902755,0.4490467891110367,-1.737315215539897,-1.3401688582844353,-0.2183504965771946,0.2807401123281847,-0.7692163478332388,1999-05-27 09:57:45.737152,Site-44
-0.1679988405579203,-1.3931917319140625,-0.9541943093526383,-1.292112739269478,1.0668485889464976,-0.558979868024714,0.36590074545357193,-0.05926092176776821,-0.07688192130287759,0.8234356195225335,-0.32057244668544027,0.9264521344403969,1.0345684482402637,-1.5385876761779382,-1.6148063662884578,-0.5049229491629588,0.7476144218720095,1.2579372062485699,2024-12-09 09:57:45.737152,Site-46
1.660846520975853,0.9835697575798641,-0.16047156783147706,-1.2795298809548692,0.42114447724046666,1.5578494375226908,-1.2167515245787273,-0.4144538274069307,0.8106382711520563,-0.23024347135817883,-0.9283126576789205,0.9937510357380261,0.10483777031368853,1.1921789820731825,1.7104196108012304,-0.8915260391230312,0.6252593039575938,-0.6878359145533436,2025-02-22 09:57:45.737152,Site-1
1.5905253712440752,-1.075455638265115,-0.4181205843144305,0.7976731227846234,1.3814206118021248,0.4731894576969154,1.0815438322810536,-1.492183620799598,0.674899888776596,-1.3789903987545626,1.3913865932633789,-1.4997595379818327,1.349977729531302,-0.665313397711916,-0.68587853888276,-0.5100105605487757,-1.239349031439016,1.7065632772321844,1998-02-14 09:57:45.737152,Site-13
1.4677956751795345,1.5143299255610587,0.7980383667789539,1.4014440455200252,0.5003759468379672,1.4915560402499186,-0.09104568177249149,0.6632920474374396,-0.7114304293155026,-0.9203356503106176,-0.32372135969576926,-1.2340151584988857,-0.09395480138448489,0.9211020358779347,1.4692945132856896,0.23030265433000485,-1.4767388755977542,1.471025955899756,2015-12-30 09:57:45.737152,Site-4
-1.5266305057846397,-1.421217192837595,-0.026438623369596116,-0.0052920105377794735,1.272014791185296,1.2965934903163814,1.4946137243542608,1.1340967334009984,0.7117722089445935,-0.49925835234630506,0.36379131422604355,-1.0787100016582025,0.6212438375421035,-0.9720292538188319,0.678153830002114,0.17186088163551075,-0.5707532589038322,-0.027847907124792515,2022-07-15 09:57:45.737152,Site-47
-0.6290498901353726,-0.21812532124512107,-0.5801518147460709,0.4528477979334632,-0.6061611552147653,-0.2471968769499072,-1.5570556361227124,-1.1037922689120465,-1.0033075805518952,0.41530691833288463,0.2787706629471628,-1.6119243734778819,-0.6398077932147608,-0.6816464577829763,1.419029519617073,-1.6816217044600381,0.5994636380725032,0.38486044916883316,2025-01-18 09:57:45.737152,Site-7
1.3272212128253318,1.6711080541504038,0.07759063689303008,0.3402209021994251,-1.347836803230408,1.7353310670657045,-1.3612461421563242,0.24506121975617332,-0.672524962521419,1.195981622896858,-0.31287510377130284,-0.5144345984703868,-1.2954926476828525,-0.4639933091323287,-1.5932977496003102,-0.7734657672910646,0.6378085468206109,-0.25302434921972466,2022-05-02 09:57:45.737152,Site-4
1.445569285180062,0.9612002001815029,0.43352974577984515,1.7206223422217375,-0.7647844211599414,1.5666046292672793,1.6402554853614402,1.0283638052130064,0.8665993414479607,-1.1605964670056748,0.19046578872806638,-0.550869531016404,-1.714844406691335,-0.40265319803909877,0.5421194152726068,1.2082383152319087,0.9983598289958104,0.8417437942134991,2002-08-19 09:57:45.737152,Site-2
-1.3435762738141697,1.654125162464186,-0.8893919163077566,-0.6956302481261446,-1.0794072719530359,0.7831620959203204,-0.5536330815343563,0.7328650266455868,-1.3404308592467746,1.1665561385077747,0.42432041986903235,-1.6153755991854526,0.4373985936535296,1.531681943952375,-0.012410317858173198,0.32922381666294537,-0.6620838597402338,-1.1181577655507138,2002-12-09 09:57:45.737152,Site-26
0.45146525504077184,-0.06872647520099831,-0.9491110817061723,0.2142548014761297,1.564214801807595,-1.527173814410287,-1.2267891374733149,-1.1415282507298212,-1.0094070204301528,-1.288419403505249,-0.6491090374297568,-1.1494601286634027,1.4474797687685734,-0.3082502357986523,1.241895158116901,0.5062865367298842,-0.5344998906328944,1.639562924829705,2006-08-19 09:57:45.737152,Site-13
0.5356454403435766,-0.03913028127855438,0.7821580036152748,0.7122747073379354,-0.11358573067657134,-0.010749468818367762,0.11415852013035975,-0.8588387411735188,0.3820233942833137,0.769669540484018,0.7759490393557612,-0.20209867193523479,-0.42010962709164057,-1.023033338760312,0.23763541976272942,-1.1618547126763625,-0.10817422336984452,-1.0722245342644776,1999-03-31 09:57:45.737152,Site-44
0.9888816549235816,-0.260487673970799,-0.73927903068094,1.0210704269603803,1.5135999847140285,-0.29161278262160856,-1.2459449400428066,1.2773817837588421,0.01753878641704145,-0.7255647716662635,-0.03682039653246826,-0.8492034921047483,1.4352877087579785,1.5590074127061804,-0.8271419833889051,-1.428092531360282,-1.0577336000047977,-0.9344248404057692,2018-12-15 09:57:45.737152,Site-10
-0.8525527284504234,-0.5305904987903386,1.0435454149135064,0.1159984925604153,0.1305921654922296,0.6940237698084262,1.0366510925169683,1.0663120458380944,-0.2750620271777885,-1.0524274799192916,-0.31182546610119316,-0.9285816833788753,0.12639774084089853,1.605621447639143,1.1620415214302666,1.4303975000815898,-0.6157213791629765,0.35895825107509094,2005-11-14 09:57:45.737152,Site-31
1.1997884300781898,-0.8884804313175011,-1.3756037742677936,-0.9195776226107367,0.6105848475782886,1.13414066301596,0.7310016321028507,-1.0630088519965275,1.3888789556557952,-1.4518276969073198,-0.10259769052600545,-0.012281258018844173,-1.6013273733723503,1.1445106437917176,1.0932351368543791,-1.6342826918510547,0.26865165260019397,-0.5900982870796231,2010-01-19 09:57:45.737152,Site-38
-0.9369960997422254,1.7110194308878472,0.05440206316226343,0.6289297315872774,0.6859176254827271,-1.1538354538624471,-0.3184240533792024,0.8139516548096989,1.217048583457623,0.5087606002070819,0.8857858621850278,-1.1358962512847288,1.7292403420642692,0.8157924692164806,-0.4960155113275053,-0.6842404140111058,0.8762644680857226,0.22845619681626464,2013-04-15 09:57:45.737152,Site-17
0.2090429045364894,1.2213934921801612,0.934874677967609,1.5014880829394548,1.1941402500723173,-1.604980672674516,-0.38794333920827007,1.183600916279999,-0.14239059479760996,-1.3209580856941177,0.3690395025765916,0.7694213647459284,-1.5334444629743773,0.09883184235339264,-1.5122444777010102,0.3489858989847246,-0.17022325752587303,-1.0259459403369917,2014-05-24 09:57:45.737152,Site-42
-1.5587543825047638,-1.0731206224311625,0.5792658396113664,1.2171704920601827,-1.4007223986041952,-0.5633189677161697,-0.2987938516816845,0.3986257393377895,-0.5469867733886944,1.543598983148456,-1.0374749753703227,0.7297322691088646,0.03764367686546668,1.5016083730278829,-1.4411800815410187,0.1773568863162436,-1.5997911736712267,0.2992105141388589,2000-06-06 09:57:45.737152,Site-18
-1.5413880825104365,-1.1092369395739206,0.8756601254501678,-1.539025549147946,-0.028739623319136258,0.8172905996745302,1.4012888110781359,0.978557616845365,-1.4478085691939528,-1.0818414339461533,0.7825967445997887,-0.0019275808961319455,1.2575729357221894,0.19530924057207869,-0.843242159064148,1.5651465216430869,0.3010705299963212,-1.668665815703048,2015-03-03 09:57:45.737152,Site-47
-1.700352755861401,1.4796944667777288,-0.5367545684841813,1.5006886576008438,1.7205142708423253,0.06123793251051214,-1.0876263011209772,-0.20475882183519448,-1.3372090837336006,0.04445318390265344,-0.5598612268619655,1.5793831792681041,0.2707071450554103,-0.07473058726159063,1.7178122713348691,1.3962907086806389,0.4282123862653252,1.131753159908722,2007-10-02 09:57:45.737152,Site-35
-1.0179449249776908,1.1970418597809287,-0.3590575187136057,0.6074175547161969,-1.7153359600868996,1.5124373588533921,-0.44888796405584913,-1.5483636590866816,-0.3329205557404687,1.0049004601633609,-1.4188433288434912,-1.071807550243061,-1.220067191685105,0.9399585105208199,1.4257454293792704,-0.884008833728477,0.08145877989352371,0.5917326712775206,2000-09-05 09:57:45.737152,Site-41
0.3969374430639224,-1.6698884727793684,0.0872761813395603,0.446246954227439,-1.4383633178406503,0.6195598382380559,-0.44310181943272947,-0.8200531880132044,-1.2090689111342448,-0.19824671619371764,0.06639397436164607,1.2888308337353245,-1.0631891313792872,-1.3110309895159493,1.0478998431453266,0.6386198081231497,-0.8032628419491752,-1.2583749978981715,2007-01-22 09:57:45.737152,Site-35
-0.19522316058759615,1.4683517243882225,0.3200490537691433,-1.6380382047383093,0.8474311760679639,-0.863751333770281,0.6846364325959641,-1.374514783291388,-1.4001157737617016,0.04318753836075327,1.303916787420909,0.3190364099079467,-0.6021295060633743,-0.846186914795139,1.6291261439073152,-1.4574207074714476,-1.0012620071212213,-0.5717940670933787,2007-11-14 09:57:45.737152,Site-38
1.1657479403444508,-0.4439893472060548,-0.3073400227838193,-1.348426187136497,-1.4243648005156342,-0.6668155950145811,0.8758695493335525,-0.8827773506678236,-0.9218783351715415,0.6909978790472169,-1.5454996077033873,0.12404215743019995,0.2315456482204073,0.4085377718913068,0.10971087037302155,-1.2486832803276402,1.3304570348432438,-0.417762329095925,2013-08-14 09:57:45.737152,Site-24
-1.3120461006055206,-0.34520183758994744,0.15644799293174882,1.453631966070779,-0.9634764253328302,0.10404989056816265,1.0620147300584573,-0.6054090908325247,1.377817259605396,-0.32122955964746314,0.4537102746321024,-0.0882082235854005,0.9757434807315182,0.2202149967227643,1.2726121885760127,-1.2219023708695091,-1.674040860610744,-0.12524017195726317,2022-07-27 09:57:45.737152,Site-11
-0.37888208739865165,-0.14758465102890272,-0.45510675049569044,0.6536922194469703,0.5996948041795493,0.9059308392876261,-1.2313516887890363,1.5385419932286615,0.574758802413791,0.5611775307961653,0.6930276634170998,-0.8854413620342412,-0.6475569838994608,-1.0240012238015601,-1.1548006942920122,-1.3761781294641897,1.4113299332937976,-0.21952417301848465,2015-10-20 09:57:45.737152,Site-6
0.1520963131972973,0.610441606596818,-0.001437442496161361,-1.5481017092437295,-1.236928668934287,1.2701853272935475,-0.9567759680175989,-0.6235393879143489,-0.6547435445712445,1.087780703810982,1.0572519349451441,-0.4350564071962597,0.8257535899232115,0.4604751745511333,1.4701710601224462,1.4582097756573895,-0.7659637034396524,0.9063580374561759,2011-12-26 09:57:45.737152,Site-1
1.4925373742845958,-0.7194112766457257,0.18549140663814864,0.9520457779931414,-1.3746713901605134,0.31737874537867566,1.431581418780667,-0.7594932714445395,0.831263314981619,-0.09255261008164434,-0.6033036322077544,0.5523238007501131,-0.0019145556478801947,-0.930829582226828,0.06847104560249145,0.581280757020674,-0.09206214627040159,-0.908166925626167,2002-03-16 09:57:45.737152,Site-26
0.48247711838606183,0.6737347671704079,-1.2878464760009165,1.5421245270046664,0.7205722089741984,-1.5042235211194963,0.6641948201102233,-0.7864186606968229,0.1122696351477196,-0.730130795105949,-1.2837899486227178,-0.8353985892744654,1.2686973294606698,1.431661395136263,-1.545352808728652,1.2782813806057869,-0.30443043814424925,-0.44539134039591666,2007-09-09 09:57:45.737152,Site-13
-1.6877383165726023,-0.46317548182363205,0.4785658564368296,1.491036747071583,0.26523616361071317,-0.7990000889264808,1.0234127807448363,0.7448992559770089,0.24290792090181235,0.2526019770263207,0.020209916876822134,-1.6999306290209355,1.1108204845777128,-0.7604081030145335,1.0099299681748992,1.386872465531906,1.0920214204459204,-0.9461671702082658,2024-07-09 09:57:45.737152,Site-9
-0.23704173306206983,0.1499005829495142,0.5921800133759892,-1.625042793692074,-0.9206362546072123,-0.13430365627993257,0.7127099491007302,0.6719825323695235,-0.6033979772345002,-0.4614733553466871,-0.48781471545624255,-0.2193548004730885,-1.284919307504173,-0.7755313067840338,0.41091072163545694,0.6389935918168014,-1.5321646982427461,-0.37424663629843813,2015-12-21 09:57:45.737152,Site-46
-0.9888458963766338,-1.4223398979676891,1.3556977751579022,0.33086970694922413,-0.0737813412798456,0.4203060815456403,0.22316893179341266,-0.16381259814369628,1.6028762530794078,0.22793853223468707,0.9207990378308911,1.6305021787848275,0.6466956238354077,1.6649735410613873,-0.31359027883143764,-0.33626344028293426,-0.5501864442116656,-0.02853863240729223,2025-03-05 09:57:45.737152,Site-34
1.2935873415355863,-1.2026425492571506,1.0532030519274616,0.19663064971108324,1.3776787919970495,-0.7581366414067275,-1.455800910912213,-1.0664661519048575,0.5469091366853225,-0.0036672577979329855,-0.3211509667990407,0.23285437423966257,1.7292403420642692,-0.1298979973718547,0.5025522478641609,1.1511618587371617,-1.1286251471306032,-1.041908378374757,1999-12-21 09:57:45.737152,Site-40
1.0567244555095823,1.5025781357556531,-0.37862186092984823,0.919120899672259,-1.5471835371788478,-0.7723340022550146,0.7126230452033653,0.12308154188406317,-0.2890295895556503,-1.1660789550629904,-0.7423295153256018,-0.07792622885005529,0.5227913852714259,1.1591703720561437,0.37828813335086714,-1.1216171314690084,1.730638446141675,0.04755092488846755,2006-03-04 09:57:45.737152,Site-20
-0.36852344667023135,-0.4129172967745666,-0.8207058246704336,1.3219588858933171,-0.7621248536806214,-0.3842951857441839,-0.8272202495207206,0.8810468790470354,-0.5563254638237668,1.215986801351035,0.533132858337065,1.608069211685618,0.7432333193430272,-0.1501738681691105,-0.26033157334921486,0.20843630825137088,1.0233491747788555,-0.5635053637033811,2003-03-24 09:57:45.737152,Site-44
0.2327779927921861,-0.08809182096610217,-1.105681225969174,0.3084543418641836,-0.5604825116388722,1.6792963359508772,-1.4635233341504184,0.7276548073730443,0.7126337117522571,-0.15282861940351497,0.7801475900361996,1.4631177319676467,-1.6888415668382302,1.4603695568061372,-0.45574462965771295,-0.4058910361059733,0.9870958065079175,-0.0710182372810295,2007-08-28 09:57:45.737152,Site-17
0.6718422624005541,-0.6592008517213503,0.5228137763987551,-0.3002672136507362,-0.6695767925526223,-0.14444737939969354,-1.474245329742364,-1.254744236908997,-0.1324316223410199,1.5649416836203183,1.375991907435104,0.6451772392733817,-0.4994268988554823,-0.4054708314597253,1.3062248878689493,-0.5828637712096252,-0.6436085855252366,-0.6239438259221128,2000-05-11 09:57:45.737152,Site-36
